SYMBOL,DATE,itime,rtime,iprice
MSFT,20140610,16:00:00,15:59:59,41.11
MSFT,20140610,16:15:00,16:14:30,41.025
MSFT,20140611,9:30:00,16:24:24,40.93
MSFT,20140611,9:45:00,9:44:59,40.898
MSFT,20140611,10:00:00,9:59:59,41.005
MSFT,20140611,10:15:00,10:14:52,40.95
MSFT,20140611,10:30:00,10:29:59,40.83
MSFT,20140611,10:45:00,10:44:58,40.87
MSFT,20140611,11:00:00,10:59:58,40.91
MSFT,20140611,11:15:00,11:14:59,40.94
MSFT,20140611,11:30:00,11:29:58,40.93
MSFT,20140611,11:45:00,11:44:57,40.9099
MSFT,20140611,12:00:00,11:59:59,40.96
MSFT,20140611,12:15:00,12:14:59,40.95
MSFT,20140611,12:30:00,12:29:58,40.91
MSFT,20140611,12:45:00,12:44:59,40.935
MSFT,20140611,13:00:00,12:59:58,40.94
MSFT,20140611,13:15:00,13:14:59,40.8752
MSFT,20140611,13:30:00,13:29:58,40.91
MSFT,20140611,13:45:00,13:44:58,40.9
MSFT,20140611,14:00:00,13:59:56,40.88
MSFT,20140611,14:15:00,14:14:59,40.83
MSFT,20140611,14:30:00,14:29:59,40.875
MSFT,20140611,14:45:00,14:44:54,40.87
MSFT,20140611,15:00:00,14:59:59,40.8301
MSFT,20140611,15:15:00,15:14:56,40.81
MSFT,20140611,15:30:00,15:29:59,40.81
MSFT,20140611,15:45:00,15:44:57,40.815
MSFT,20140611,16:00:00,15:59:59,40.85
MSFT,20140611,16:15:00,16:14:52,40.86
MSFT,20140612,9:30:00,16:29:16,40.81
MSFT,20140612,9:45:00,9:44:59,40.7399
MSFT,20140612,10:00:00,9:59:59,40.58
MSFT,20140612,10:15:00,10:14:58,40.52
MSFT,20140612,10:30:00,10:29:59,40.46
MSFT,20140612,10:45:00,10:44:58,40.529
MSFT,20140612,11:00:00,10:59:59,40.53
MSFT,20140612,11:15:00,11:14:58,40.661
MSFT,20140612,11:30:00,11:29:58,40.665
MSFT,20140612,11:45:00,11:44:56,40.66
MSFT,20140612,12:00:00,11:59:57,40.59
MSFT,20140612,12:15:00,12:14:59,40.615
MSFT,20140612,12:30:00,12:29:59,40.59
MSFT,20140612,12:45:00,12:44:58,40.59
MSFT,20140612,13:00:00,12:59:59,40.5502
MSFT,20140612,13:15:00,13:14:55,40.51
MSFT,20140612,13:30:00,13:29:59,40.47
MSFT,20140612,13:45:00,13:44:59,40.48
MSFT,20140612,14:00:00,13:59:58,40.46
MSFT,20140612,14:15:00,14:14:58,40.44
MSFT,20140612,14:30:00,14:29:55,40.45
MSFT,20140612,14:45:00,14:44:58,40.43
MSFT,20140612,15:00:00,14:59:59,40.38
MSFT,20140612,15:15:00,15:14:59,40.3
MSFT,20140612,15:30:00,15:29:54,40.3601
MSFT,20140612,15:45:00,15:44:59,40.32
MSFT,20140612,16:00:00,15:59:59,40.58
MSFT,20140612,16:15:00,16:14:47,40.96
MSFT,20140613,9:30:00,16:29:56,41.08
MSFT,20140613,9:45:00,9:44:56,41.04
MSFT,20140613,10:00:00,9:59:59,41.185
MSFT,20140613,10:15:00,10:14:59,41.24
MSFT,20140613,10:30:00,10:29:59,41.49
MSFT,20140613,10:45:00,10:44:59,41.46
MSFT,20140613,11:00:00,10:59:59,41.39
MSFT,20140613,11:15:00,11:14:59,41.32
MSFT,20140613,11:30:00,11:29:57,41.36
MSFT,20140613,11:45:00,11:44:56,41.23
MSFT,20140613,12:00:00,11:59:59,41.18
MSFT,20140613,12:15:00,12:14:59,41.205
MSFT,20140613,12:30:00,12:29:59,41.3125
MSFT,20140613,12:45:00,12:44:59,41.295
MSFT,20140613,13:00:00,12:59:59,41.244
MSFT,20140613,13:15:00,13:14:56,41.18
MSFT,20140613,13:30:00,13:29:55,41.298
MSFT,20140613,13:45:00,13:44:56,41.29
MSFT,20140613,14:00:00,13:59:59,41.35
MSFT,20140613,14:15:00,14:14:58,41.35
MSFT,20140613,14:30:00,14:29:59,41.295
MSFT,20140613,14:45:00,14:44:59,41.285
MSFT,20140613,15:00:00,14:59:55,41.245
MSFT,20140613,15:15:00,15:14:58,41.2301
MSFT,20140613,15:30:00,15:29:58,41.12
MSFT,20140613,15:45:00,15:44:57,41.118
MSFT,20140613,16:00:00,15:59:59,41.23
MSFT,20140613,16:15:00,16:14:21,41.23
MSFT,20140616,9:30:00,16:29:39,41.04
MSFT,20140616,9:45:00,9:44:59,41.25
MSFT,20140616,10:00:00,9:59:59,41.4475
MSFT,20140616,10:15:00,10:14:59,41.58
MSFT,20140616,10:30:00,10:29:59,41.55
MSFT,20140616,10:45:00,10:44:59,41.59
MSFT,20140616,11:00:00,10:59:56,41.5499
MSFT,20140616,11:15:00,11:14:57,41.42
MSFT,20140616,11:30:00,11:29:57,41.285
MSFT,20140616,11:45:00,11:44:58,41.26
MSFT,20140616,12:00:00,11:59:59,41.2735
MSFT,20140616,12:15:00,12:14:58,41.41
MSFT,20140616,12:30:00,12:29:59,41.5
MSFT,20140616,12:45:00,12:44:58,41.38
MSFT,20140616,13:00:00,12:59:58,41.4
MSFT,20140616,13:15:00,13:14:59,41.46
MSFT,20140616,13:30:00,13:29:59,41.52
MSFT,20140616,13:45:00,13:44:57,41.51
MSFT,20140616,14:00:00,13:59:58,41.42
MSFT,20140616,14:15:00,14:14:57,41.405
MSFT,20140616,14:30:00,14:29:58,41.57
MSFT,20140616,14:45:00,14:44:56,41.565
MSFT,20140616,15:00:00,14:59:58,41.54
MSFT,20140616,15:15:00,15:14:59,41.495
MSFT,20140616,15:30:00,15:29:59,41.43
MSFT,20140616,15:45:00,15:44:59,41.46
MSFT,20140616,16:00:00,15:59:59,41.49
MSFT,20140616,16:15:00,16:13:00,41.498
MSFT,20140617,9:30:00,16:25:36,41.29
MSFT,20140617,9:45:00,9:44:59,41.3801
MSFT,20140617,10:00:00,9:59:59,41.6152
MSFT,20140617,10:15:00,10:14:58,41.75
MSFT,20140617,10:30:00,10:29:59,41.71
MSFT,20140617,10:45:00,10:44:59,41.78
MSFT,20140617,11:00:00,10:59:59,41.681
MSFT,20140617,11:15:00,11:14:59,41.6
MSFT,20140617,11:30:00,11:29:59,41.63
MSFT,20140617,11:45:00,11:44:58,41.729
MSFT,20140617,12:00:00,11:59:55,41.7351
MSFT,20140617,12:15:00,12:14:56,41.695
MSFT,20140617,12:30:00,12:29:58,41.7028
MSFT,20140617,12:45:00,12:44:59,41.78
MSFT,20140617,13:00:00,12:59:57,41.785
MSFT,20140617,13:15:00,13:14:54,41.78
MSFT,20140617,13:30:00,13:29:58,41.81
MSFT,20140617,13:45:00,13:44:58,41.89
MSFT,20140617,14:00:00,13:59:59,41.795
MSFT,20140617,14:15:00,14:14:58,41.775
MSFT,20140617,14:30:00,14:29:57,41.82
MSFT,20140617,14:45:00,14:44:56,41.8401
MSFT,20140617,15:00:00,14:59:59,41.82
MSFT,20140617,15:15:00,15:14:59,41.71
MSFT,20140617,15:30:00,15:29:58,41.7
MSFT,20140617,15:45:00,15:44:58,41.76
MSFT,20140617,16:00:00,15:59:59,41.68
MSFT,20140617,16:15:00,16:12:20,41.67
MSFT,20140618,9:30:00,16:26:28,41.6
MSFT,20140618,9:45:00,9:44:59,41.455
MSFT,20140618,10:00:00,9:59:53,41.31
MSFT,20140618,10:15:00,10:14:58,41.27
MSFT,20140618,10:30:00,10:29:59,41.3225
MSFT,20140618,10:45:00,10:44:59,41.33
MSFT,20140618,11:00:00,10:59:59,41.215
MSFT,20140618,11:15:00,11:14:56,41.27
MSFT,20140618,11:30:00,11:29:58,41.27
MSFT,20140618,11:45:00,11:44:58,41.3
MSFT,20140618,12:00:00,11:59:56,41.268
MSFT,20140618,12:15:00,12:14:58,41.25
MSFT,20140618,12:30:00,12:29:55,41.2
MSFT,20140618,12:45:00,12:44:59,41.3
MSFT,20140618,13:00:00,12:59:58,41.34
MSFT,20140618,13:15:00,13:14:58,41.355
MSFT,20140618,13:30:00,13:29:59,41.36
MSFT,20140618,13:45:00,13:44:58,41.27
MSFT,20140618,14:00:00,13:59:55,41.245
MSFT,20140618,14:15:00,14:14:55,41.39
MSFT,20140618,14:30:00,14:29:59,41.415
MSFT,20140618,14:45:00,14:44:59,41.41
MSFT,20140618,15:00:00,14:59:56,41.495
MSFT,20140618,15:15:00,15:14:57,41.595
MSFT,20140618,15:30:00,15:29:59,41.65
MSFT,20140618,15:45:00,15:44:59,41.68
MSFT,20140618,16:00:00,15:59:59,41.65
MSFT,20140618,16:15:00,16:12:45,41.65
MSFT,20140619,9:30:00,16:29:21,41.57
MSFT,20140619,9:45:00,9:44:59,41.6499
MSFT,20140619,10:00:00,9:59:56,41.66
MSFT,20140619,10:15:00,10:14:59,41.71
MSFT,20140619,10:30:00,10:29:58,41.655
MSFT,20140619,10:45:00,10:44:59,41.5899
MSFT,20140619,11:00:00,10:59:56,41.541
MSFT,20140619,11:15:00,11:14:57,41.485
MSFT,20140619,11:30:00,11:29:59,41.4349
MSFT,20140619,11:45:00,11:44:47,41.5
MSFT,20140619,12:00:00,11:59:56,41.505
MSFT,20140619,12:15:00,12:14:58,41.592
MSFT,20140619,12:30:00,12:29:57,41.5469
MSFT,20140619,12:45:00,12:44:57,41.5238
MSFT,20140619,13:00:00,12:59:56,41.442
MSFT,20140619,13:15:00,13:14:56,41.3599
MSFT,20140619,13:30:00,13:29:55,41.42
MSFT,20140619,13:45:00,13:44:59,41.42
MSFT,20140619,14:00:00,13:59:59,41.43
MSFT,20140619,14:15:00,14:14:55,41.47
MSFT,20140619,14:30:00,14:29:58,41.44
MSFT,20140619,14:45:00,14:44:58,41.43
MSFT,20140619,15:00:00,14:59:57,41.45
MSFT,20140619,15:15:00,15:14:59,41.42
MSFT,20140619,15:30:00,15:29:54,41.4101
MSFT,20140619,15:45:00,15:44:59,41.45
MSFT,20140619,16:00:00,15:59:59,41.5
MSFT,20140619,16:15:00,16:14:46,41.5289
MSFT,20140620,9:30:00,16:26:43,41.47
MSFT,20140620,9:45:00,9:44:57,41.765
MSFT,20140620,10:00:00,9:59:59,41.76
MSFT,20140620,10:15:00,10:14:57,41.73
MSFT,20140620,10:30:00,10:29:58,41.7086
MSFT,20140620,10:45:00,10:44:59,41.64
MSFT,20140620,11:00:00,10:59:55,41.76
MSFT,20140620,11:15:00,11:14:57,41.7444
MSFT,20140620,11:30:00,11:29:59,41.7856
MSFT,20140620,11:45:00,11:44:59,41.76
MSFT,20140620,12:00:00,11:59:59,41.73
MSFT,20140620,12:15:00,12:14:59,41.63
MSFT,20140620,12:30:00,12:29:59,41.665
MSFT,20140620,12:45:00,12:44:59,41.7
MSFT,20140620,13:00:00,12:59:59,41.72
MSFT,20140620,13:15:00,13:14:59,41.75
MSFT,20140620,13:30:00,13:29:59,41.73
MSFT,20140620,13:45:00,13:44:58,41.69
MSFT,20140620,14:00:00,13:59:54,41.67
MSFT,20140620,14:15:00,14:14:55,41.735
MSFT,20140620,14:30:00,14:29:57,41.74
MSFT,20140620,14:45:00,14:44:59,41.71
MSFT,20140620,15:00:00,14:59:59,41.725
MSFT,20140620,15:15:00,15:14:58,41.73
MSFT,20140620,15:30:00,15:29:59,41.778
MSFT,20140620,15:45:00,15:44:57,41.82
MSFT,20140620,16:00:00,15:59:59,41.67
MSFT,20140620,16:15:00,16:13:57,41.77
MSFT,20140623,9:30:00,16:29:36,41.7
MSFT,20140623,9:45:00,9:44:59,41.9249
MSFT,20140623,10:00:00,9:59:59,41.98
MSFT,20140623,10:15:00,10:14:57,41.92
MSFT,20140623,10:30:00,10:29:57,41.8801
MSFT,20140623,10:45:00,10:44:59,41.82
MSFT,20140623,11:00:00,10:59:52,41.817
MSFT,20140623,11:15:00,11:14:58,41.7275
MSFT,20140623,11:30:00,11:29:59,41.725
MSFT,20140623,11:45:00,11:44:58,41.73
MSFT,20140623,12:00:00,11:59:57,41.7101
MSFT,20140623,12:15:00,12:14:58,41.7601
MSFT,20140623,12:30:00,12:29:59,41.755
MSFT,20140623,12:45:00,12:44:55,41.8
MSFT,20140623,13:00:00,12:59:58,41.8
MSFT,20140623,13:15:00,13:14:58,41.76
MSFT,20140623,13:30:00,13:29:55,41.76
MSFT,20140623,13:45:00,13:44:58,41.8
MSFT,20140623,14:00:00,13:59:58,41.865
MSFT,20140623,14:15:00,14:14:58,41.86
MSFT,20140623,14:30:00,14:29:59,41.87
MSFT,20140623,14:45:00,14:44:59,41.88
MSFT,20140623,15:00:00,14:59:58,41.895
MSFT,20140623,15:15:00,15:14:58,41.8652
MSFT,20140623,15:30:00,15:29:59,41.88
MSFT,20140623,15:45:00,15:44:59,41.8967
MSFT,20140623,16:00:00,15:59:59,41.98
MSFT,20140623,16:15:00,16:14:15,41.99
MSFT,20140624,9:30:00,16:28:11,41.83
MSFT,20140624,9:45:00,9:44:59,41.5728
MSFT,20140624,10:00:00,9:59:59,41.6528
MSFT,20140624,10:15:00,10:14:59,41.6499
MSFT,20140624,10:30:00,10:29:57,41.6901
MSFT,20140624,10:45:00,10:44:55,41.765
MSFT,20140624,11:00:00,10:59:58,41.7399
MSFT,20140624,11:15:00,11:14:58,41.775
MSFT,20140624,11:30:00,11:29:59,41.75
MSFT,20140624,11:45:00,11:44:59,41.77
MSFT,20140624,12:00:00,11:59:58,41.7699
MSFT,20140624,12:15:00,12:14:57,41.78
MSFT,20140624,12:30:00,12:29:58,41.78
MSFT,20140624,12:45:00,12:44:55,41.8
MSFT,20140624,13:00:00,12:59:58,41.725
MSFT,20140624,13:15:00,13:14:59,41.6225
MSFT,20140624,13:30:00,13:29:59,41.68
MSFT,20140624,13:45:00,13:44:54,41.7531
MSFT,20140624,14:00:00,13:59:56,41.775
MSFT,20140624,14:15:00,14:14:59,41.91
MSFT,20140624,14:30:00,14:29:54,41.8199
MSFT,20140624,14:45:00,14:44:54,41.805
MSFT,20140624,15:00:00,14:59:58,41.805
MSFT,20140624,15:15:00,15:14:59,41.635
MSFT,20140624,15:30:00,15:29:59,41.66
MSFT,20140624,15:45:00,15:44:59,41.7124
MSFT,20140624,16:00:00,15:59:59,41.745
MSFT,20140624,16:15:00,16:10:40,41.7286
MSFT,20140625,9:30:00,16:27:01,41.7
MSFT,20140625,9:45:00,9:44:56,41.5
MSFT,20140625,10:00:00,9:59:57,41.571
MSFT,20140625,10:15:00,10:14:56,41.6502
MSFT,20140625,10:30:00,10:29:57,41.5948
MSFT,20140625,10:45:00,10:44:59,41.74
MSFT,20140625,11:00:00,10:59:57,41.81
MSFT,20140625,11:15:00,11:14:55,41.811
MSFT,20140625,11:30:00,11:29:56,41.71
MSFT,20140625,11:45:00,11:44:59,41.7
MSFT,20140625,12:00:00,11:59:59,41.69
MSFT,20140625,12:15:00,12:14:57,41.7
MSFT,20140625,12:30:00,12:29:59,41.74
MSFT,20140625,12:45:00,12:44:50,41.722
MSFT,20140625,13:00:00,12:59:58,41.74
MSFT,20140625,13:15:00,13:14:59,41.78
MSFT,20140625,13:30:00,13:29:57,41.81
MSFT,20140625,13:45:00,13:44:57,41.79
MSFT,20140625,14:00:00,13:59:54,41.89
MSFT,20140625,14:15:00,14:14:58,41.89
MSFT,20140625,14:30:00,14:29:54,41.88
MSFT,20140625,14:45:00,14:44:58,41.92
MSFT,20140625,15:00:00,14:59:57,41.91
MSFT,20140625,15:15:00,15:14:59,41.92
MSFT,20140625,15:30:00,15:29:58,41.98
MSFT,20140625,15:45:00,15:44:59,42
MSFT,20140625,16:00:00,15:59:59,42.02
MSFT,20140625,16:15:00,16:14:57,41.6927
MSFT,20140626,9:30:00,16:29:29,41.93
MSFT,20140626,9:45:00,9:44:56,41.73
MSFT,20140626,10:00:00,9:59:59,41.53
MSFT,20140626,10:15:00,10:14:59,41.6
MSFT,20140626,10:30:00,10:29:59,41.585
MSFT,20140626,10:45:00,10:44:58,41.5252
MSFT,20140626,11:00:00,10:59:59,41.5096
MSFT,20140626,11:15:00,11:14:59,41.535
MSFT,20140626,11:30:00,11:29:58,41.51
MSFT,20140626,11:45:00,11:44:58,41.52
MSFT,20140626,12:00:00,11:59:58,41.48
MSFT,20140626,12:15:00,12:14:59,41.47
MSFT,20140626,12:30:00,12:29:58,41.5
MSFT,20140626,12:45:00,12:44:59,41.5
MSFT,20140626,13:00:00,12:59:58,41.525
MSFT,20140626,13:15:00,13:14:57,41.5599
MSFT,20140626,13:30:00,13:29:57,41.66
MSFT,20140626,13:45:00,13:44:59,41.695
MSFT,20140626,14:00:00,13:59:59,41.71
MSFT,20140626,14:15:00,14:14:56,41.63
MSFT,20140626,14:30:00,14:29:59,41.64
MSFT,20140626,14:45:00,14:44:51,41.64
MSFT,20140626,15:00:00,14:59:59,41.655
MSFT,20140626,15:15:00,15:14:59,41.715
MSFT,20140626,15:30:00,15:29:59,41.67
MSFT,20140626,15:45:00,15:44:57,41.73
MSFT,20140626,16:00:00,15:59:59,41.73
MSFT,20140626,16:15:00,16:12:50,41.74
MSFT,20140627,9:30:00,16:26:51,41.61
MSFT,20140627,9:45:00,9:44:59,41.7799
MSFT,20140627,10:00:00,9:59:59,41.82
MSFT,20140627,10:15:00,10:14:59,41.74
MSFT,20140627,10:30:00,10:29:58,41.738
MSFT,20140627,10:45:00,10:44:59,41.705
MSFT,20140627,11:00:00,10:59:59,41.75
MSFT,20140627,11:15:00,11:14:58,41.7
MSFT,20140627,11:30:00,11:29:59,41.7
MSFT,20140627,11:45:00,11:44:55,41.71
MSFT,20140627,12:00:00,11:59:59,41.705
MSFT,20140627,12:15:00,12:14:58,41.62
MSFT,20140627,12:30:00,12:29:57,41.58
MSFT,20140627,12:45:00,12:44:59,41.53
MSFT,20140627,13:00:00,12:59:55,41.62
MSFT,20140627,13:15:00,13:14:59,41.605
MSFT,20140627,13:30:00,13:29:58,41.5899
MSFT,20140627,13:45:00,13:44:53,41.6
MSFT,20140627,14:00:00,13:59:55,41.72
MSFT,20140627,14:15:00,14:14:59,41.8299
MSFT,20140627,14:30:00,14:29:56,41.86
MSFT,20140627,14:45:00,14:44:57,41.9608
MSFT,20140627,15:00:00,14:59:59,41.918
MSFT,20140627,15:15:00,15:14:59,41.985
MSFT,20140627,15:30:00,15:29:59,42.0201
MSFT,20140627,15:45:00,15:44:59,42.13
MSFT,20140627,16:00:00,15:59:59,42.24
MSFT,20140627,16:15:00,16:14:56,42.18
MSFT,20140630,9:30:00,16:28:21,42.14
MSFT,20140630,9:45:00,9:44:59,42.068
MSFT,20140630,10:00:00,9:59:59,42.11
MSFT,20140630,10:15:00,10:14:59,42.11
MSFT,20140630,10:30:00,10:29:58,41.99
MSFT,20140630,10:45:00,10:44:58,42.0301
MSFT,20140630,11:00:00,10:59:59,41.93
MSFT,20140630,11:15:00,11:14:59,41.935
MSFT,20140630,11:30:00,11:29:56,42.01
MSFT,20140630,11:45:00,11:44:59,41.96
MSFT,20140630,12:00:00,11:59:58,41.88
MSFT,20140630,12:15:00,12:14:59,41.94
MSFT,20140630,12:30:00,12:29:58,41.982
MSFT,20140630,12:45:00,12:44:58,41.98
MSFT,20140630,13:00:00,12:59:58,41.925
MSFT,20140630,13:15:00,13:14:58,41.985
MSFT,20140630,13:30:00,13:29:50,41.97
MSFT,20140630,13:45:00,13:44:58,41.9122
MSFT,20140630,14:00:00,13:59:59,41.9
MSFT,20140630,14:15:00,14:14:57,41.9
MSFT,20140630,14:30:00,14:29:58,41.89
MSFT,20140630,14:45:00,14:44:59,41.8
MSFT,20140630,15:00:00,14:59:58,41.75
MSFT,20140630,15:15:00,15:14:58,41.7462
MSFT,20140630,15:30:00,15:29:59,41.75
MSFT,20140630,15:45:00,15:44:59,41.74
MSFT,20140630,16:00:00,15:59:59,41.7
MSFT,20140630,16:15:00,16:14:13,41.74
MSFT,20140701,9:30:00,16:29:57,41.86
MSFT,20140701,9:45:00,9:44:59,41.75
MSFT,20140701,10:00:00,9:59:59,41.92
MSFT,20140701,10:15:00,10:14:59,42.025
MSFT,20140701,10:30:00,10:29:58,41.9503
MSFT,20140701,10:45:00,10:44:55,41.99
MSFT,20140701,11:00:00,10:59:59,42.09
MSFT,20140701,11:15:00,11:14:58,42.0862
MSFT,20140701,11:30:00,11:29:58,42.09
MSFT,20140701,11:45:00,11:44:59,42.07
MSFT,20140701,12:00:00,11:59:57,42.05
MSFT,20140701,12:15:00,12:14:55,42.03
MSFT,20140701,12:30:00,12:29:58,41.97
MSFT,20140701,12:45:00,12:44:59,42.02
MSFT,20140701,13:00:00,12:59:59,42.04
MSFT,20140701,13:15:00,13:14:59,42.0599
MSFT,20140701,13:30:00,13:29:55,42.05
MSFT,20140701,13:45:00,13:44:57,42.075
MSFT,20140701,14:00:00,13:59:56,42.0199
MSFT,20140701,14:15:00,14:14:56,42.04
MSFT,20140701,14:30:00,14:29:59,41.9
MSFT,20140701,14:45:00,14:44:56,41.904
MSFT,20140701,15:00:00,14:59:59,41.89
MSFT,20140701,15:15:00,15:14:58,41.83
MSFT,20140701,15:30:00,15:29:58,41.835
MSFT,20140701,15:45:00,15:44:59,41.905
MSFT,20140701,16:00:00,15:59:59,41.86
MSFT,20140701,16:15:00,16:14:41,41.86
MSFT,20140702,9:30:00,16:23:38,41.8
MSFT,20140702,9:45:00,9:44:59,41.6949
MSFT,20140702,10:00:00,9:59:58,41.66
MSFT,20140702,10:15:00,10:14:54,41.64
MSFT,20140702,10:30:00,10:29:59,41.57
MSFT,20140702,10:45:00,10:44:57,41.55
MSFT,20140702,11:00:00,10:59:59,41.56
MSFT,20140702,11:15:00,11:14:54,41.58
MSFT,20140702,11:30:00,11:29:59,41.64
MSFT,20140702,11:45:00,11:44:58,41.72
MSFT,20140702,12:00:00,11:59:59,41.77
MSFT,20140702,12:15:00,12:14:55,41.77
MSFT,20140702,12:30:00,12:29:59,41.79
MSFT,20140702,12:45:00,12:44:58,41.78
MSFT,20140702,13:00:00,12:59:56,41.795
MSFT,20140702,13:15:00,13:14:59,41.74
MSFT,20140702,13:30:00,13:29:55,41.7901
MSFT,20140702,13:45:00,13:44:54,41.75
MSFT,20140702,14:00:00,13:59:57,41.75
MSFT,20140702,14:15:00,14:14:57,41.755
MSFT,20140702,14:30:00,14:29:56,41.82
MSFT,20140702,14:45:00,14:44:59,41.81
MSFT,20140702,15:00:00,14:59:59,41.84
MSFT,20140702,15:15:00,15:14:58,41.831
MSFT,20140702,15:30:00,15:29:59,41.855
MSFT,20140702,15:45:00,15:44:59,41.855
MSFT,20140702,16:00:00,15:59:59,41.9
MSFT,20140702,16:15:00,16:13:06,41.9
MSFT,20140703,9:30:00,16:29:55,41.91
MSFT,20140703,9:45:00,9:44:57,41.71
MSFT,20140703,10:00:00,9:59:59,41.62
MSFT,20140703,10:15:00,10:14:57,41.79
MSFT,20140703,10:30:00,10:29:58,41.7
MSFT,20140703,10:45:00,10:44:58,41.7075
MSFT,20140703,11:00:00,10:59:49,41.7
MSFT,20140703,11:15:00,11:14:59,41.7099
MSFT,20140703,11:30:00,11:29:56,41.74
MSFT,20140703,11:45:00,11:44:59,41.7877
MSFT,20140703,12:00:00,11:59:57,41.78
MSFT,20140703,12:15:00,12:14:59,41.815
MSFT,20140703,12:30:00,12:29:57,41.82
MSFT,20140703,12:45:00,12:44:59,41.745
MSFT,20140703,13:00:00,12:59:59,41.8
MSFT,20140703,13:15:00,13:14:32,41.7533
MSFT,20140703,13:30:00,13:23:46,41.8
MSFT,20140703,13:45:00,13:44:33,41.7582
MSFT,20140703,14:00:00,13:59:59,41.68
MSFT,20140703,14:15:00,14:14:59,41.85
MSFT,20140703,14:30:00,14:19:11,41.85
MSFT,20140703,14:45:00,14:19:11,41.85
MSFT,20140703,15:00:00,14:51:14,41.65
MSFT,20140703,15:15:00,15:08:51,41.35
MSFT,20140703,15:30:00,15:23:19,41.8
MSFT,20140703,15:45:00,15:36:44,41.78
MSFT,20140703,16:00:00,15:59:54,41.78
MSFT,20140707,9:30:00,16:14:23,41.74
MSFT,20140707,9:45:00,9:44:57,41.85
MSFT,20140707,10:00:00,9:59:59,41.9
MSFT,20140707,10:15:00,10:14:59,42.06
MSFT,20140707,10:30:00,10:29:58,41.93
MSFT,20140707,10:45:00,10:44:58,41.96
MSFT,20140707,11:00:00,10:59:59,42.03
MSFT,20140707,11:15:00,11:14:57,42.0701
MSFT,20140707,11:30:00,11:29:58,42.11
MSFT,20140707,11:45:00,11:44:56,42.045
MSFT,20140707,12:00:00,11:59:59,42.0701
MSFT,20140707,12:15:00,12:14:47,42.05
MSFT,20140707,12:30:00,12:29:59,42.06
MSFT,20140707,12:45:00,12:44:57,42.025
MSFT,20140707,13:00:00,12:59:57,42.08
MSFT,20140707,13:15:00,13:14:58,42.11
MSFT,20140707,13:30:00,13:29:58,42.07
MSFT,20140707,13:45:00,13:44:59,42.08
MSFT,20140707,14:00:00,13:59:58,42.06
MSFT,20140707,14:15:00,14:14:59,42.05
MSFT,20140707,14:30:00,14:29:59,42.054
MSFT,20140707,14:45:00,14:44:59,42.01
MSFT,20140707,15:00:00,14:59:57,42.04
MSFT,20140707,15:15:00,15:14:58,41.965
MSFT,20140707,15:30:00,15:29:57,41.95
MSFT,20140707,15:45:00,15:44:59,41.945
MSFT,20140707,16:00:00,15:59:59,41.985
MSFT,20140707,16:15:00,16:14:28,42
MSFT,20140708,9:30:00,16:25:03,41.86
MSFT,20140708,9:45:00,9:44:59,41.86
MSFT,20140708,10:00:00,9:59:59,41.84
MSFT,20140708,10:15:00,10:14:59,41.65
MSFT,20140708,10:30:00,10:29:58,41.71
MSFT,20140708,10:45:00,10:44:57,41.75
MSFT,20140708,11:00:00,10:59:56,41.83
MSFT,20140708,11:15:00,11:14:59,41.81
MSFT,20140708,11:30:00,11:29:58,41.82
MSFT,20140708,11:45:00,11:44:58,41.79
MSFT,20140708,12:00:00,11:59:58,41.8201
MSFT,20140708,12:15:00,12:14:59,41.84
MSFT,20140708,12:30:00,12:29:59,41.82
MSFT,20140708,12:45:00,12:44:59,41.85
MSFT,20140708,13:00:00,12:59:59,41.855
MSFT,20140708,13:15:00,13:14:57,41.8899
MSFT,20140708,13:30:00,13:29:57,41.89
MSFT,20140708,13:45:00,13:44:59,41.935
MSFT,20140708,14:00:00,13:59:59,41.94
MSFT,20140708,14:15:00,14:14:59,41.995
MSFT,20140708,14:30:00,14:29:57,41.94
MSFT,20140708,14:45:00,14:44:59,41.955
MSFT,20140708,15:00:00,14:59:58,41.9127
MSFT,20140708,15:15:00,15:14:58,41.87
MSFT,20140708,15:30:00,15:29:59,41.86
MSFT,20140708,15:45:00,15:44:56,41.838
MSFT,20140708,16:00:00,15:59:59,41.79
MSFT,20140708,16:15:00,16:14:59,41.78
MSFT,20140709,9:30:00,16:29:10,41.98
MSFT,20140709,9:45:00,9:44:58,41.711
MSFT,20140709,10:00:00,9:59:56,41.653
MSFT,20140709,10:15:00,10:14:59,41.5852
MSFT,20140709,10:30:00,10:29:59,41.6937
MSFT,20140709,10:45:00,10:44:59,41.8099
MSFT,20140709,11:00:00,10:59:57,41.73
MSFT,20140709,11:15:00,11:14:58,41.735
MSFT,20140709,11:30:00,11:29:59,41.73
MSFT,20140709,11:45:00,11:44:58,41.705
MSFT,20140709,12:00:00,11:59:56,41.63
MSFT,20140709,12:15:00,12:14:55,41.6472
MSFT,20140709,12:30:00,12:29:58,41.64
MSFT,20140709,12:45:00,12:44:56,41.67
MSFT,20140709,13:00:00,12:59:55,41.669
MSFT,20140709,13:15:00,13:14:58,41.665
MSFT,20140709,13:30:00,13:29:59,41.63
MSFT,20140709,13:45:00,13:44:59,41.615
MSFT,20140709,14:00:00,13:59:59,41.6159
MSFT,20140709,14:15:00,14:14:59,41.6001
MSFT,20140709,14:30:00,14:29:57,41.691
MSFT,20140709,14:45:00,14:44:58,41.6899
