SYMBOL,DATE,itime,rtime,iprice
HAS,20111222,9:30:00,16:17:06,33.05
HAS,20111222,9:45:00,9:44:54,33
HAS,20111222,10:00:00,9:59:49,32.89
HAS,20111222,10:15:00,10:14:59,32.735
HAS,20111222,10:30:00,10:29:57,32.96
HAS,20111222,10:45:00,10:44:55,32.89
HAS,20111222,11:00:00,10:59:58,32.9
HAS,20111222,11:15:00,11:14:57,32.63
HAS,20111222,11:30:00,11:29:59,32.43
HAS,20111222,11:45:00,11:44:59,32.32
HAS,20111222,12:00:00,11:59:50,32.22
HAS,20111222,12:15:00,12:14:49,32.44
HAS,20111222,12:30:00,12:29:58,32.475
HAS,20111222,12:45:00,12:44:50,32.33
HAS,20111222,13:00:00,12:59:57,32.195
HAS,20111222,13:15:00,13:14:27,32.3
HAS,20111222,13:30:00,13:29:58,32.24
HAS,20111222,13:45:00,13:44:48,32.27
HAS,20111222,14:00:00,13:59:58,32.2104
HAS,20111222,14:15:00,14:14:51,32.235
HAS,20111222,14:30:00,14:29:58,32.26
HAS,20111222,14:45:00,14:44:47,32.305
HAS,20111222,15:00:00,14:59:36,32.275
HAS,20111222,15:15:00,15:14:51,32.27
HAS,20111222,15:30:00,15:29:52,32.335
HAS,20111222,15:45:00,15:44:53,32.31
HAS,20111222,16:00:00,15:59:59,32.16
HAS,20111222,16:15:00,16:11:27,32.16
HAS,20111223,9:30:00,16:24:56,32.3
HAS,20111223,9:45:00,9:44:55,32.44
HAS,20111223,10:00:00,9:59:51,32.5676
HAS,20111223,10:15:00,10:14:46,32.47
HAS,20111223,10:30:00,10:29:13,32.39
HAS,20111223,10:45:00,10:44:58,32.56
HAS,20111223,11:00:00,10:59:47,32.51
HAS,20111223,11:15:00,11:14:52,32.5
HAS,20111223,11:30:00,11:29:51,32.5
HAS,20111223,11:45:00,11:44:47,32.491
HAS,20111223,12:00:00,11:59:51,32.495
HAS,20111223,12:15:00,12:14:59,32.5
HAS,20111223,12:30:00,12:29:50,32.48
HAS,20111223,12:45:00,12:44:53,32.475
HAS,20111223,13:00:00,12:59:53,32.43
HAS,20111223,13:15:00,13:14:59,32.37
HAS,20111223,13:30:00,13:29:44,32.33
HAS,20111223,13:45:00,13:44:40,32.28
HAS,20111223,14:00:00,13:59:30,32.31
HAS,20111223,14:15:00,14:14:58,32.31
HAS,20111223,14:30:00,14:29:59,32.2929
HAS,20111223,14:45:00,14:44:48,32.29
HAS,20111223,15:00:00,14:59:55,32.3
HAS,20111223,15:15:00,15:14:50,32.33
HAS,20111223,15:30:00,15:29:54,32.35
HAS,20111223,15:45:00,15:44:53,32.41
HAS,20111223,16:00:00,15:59:59,32.41
HAS,20111223,16:15:00,16:12:53,32.43
HAS,20111227,9:30:00,16:21:18,32.45
HAS,20111227,9:45:00,9:43:53,32.36
HAS,20111227,10:00:00,9:59:59,32.29
HAS,20111227,10:15:00,10:14:58,32.2
HAS,20111227,10:30:00,10:29:58,32.21
HAS,20111227,10:45:00,10:44:58,32.18
HAS,20111227,11:00:00,10:59:50,32.195
HAS,20111227,11:15:00,11:14:57,32.235
HAS,20111227,11:30:00,11:29:59,32.2
HAS,20111227,11:45:00,11:44:51,32.08
HAS,20111227,12:00:00,11:59:53,31.98
HAS,20111227,12:15:00,12:14:46,31.9984
HAS,20111227,12:30:00,12:29:52,32.04
HAS,20111227,12:45:00,12:44:53,32.14
HAS,20111227,13:00:00,12:59:55,32.08
HAS,20111227,13:15:00,13:14:57,32.04
HAS,20111227,13:30:00,13:29:48,32.17
HAS,20111227,13:45:00,13:44:53,32.25
HAS,20111227,14:00:00,13:59:58,32.23
HAS,20111227,14:15:00,14:14:42,32.15
HAS,20111227,14:30:00,14:29:55,32.05
HAS,20111227,14:45:00,14:44:45,32.12
HAS,20111227,15:00:00,14:59:49,32.11
HAS,20111227,15:15:00,15:14:57,32.11
HAS,20111227,15:30:00,15:29:54,32.135
HAS,20111227,15:45:00,15:44:58,32.15
HAS,20111227,16:00:00,15:59:59,32.14
HAS,20111228,9:30:00,16:13:02,32.31
HAS,20111228,9:45:00,9:44:11,32.06
HAS,20111228,10:00:00,9:59:52,32
HAS,20111228,10:15:00,10:14:45,31.76
HAS,20111228,10:30:00,10:29:13,31.7
HAS,20111228,10:45:00,10:44:55,31.68
HAS,20111228,11:00:00,10:59:56,31.7
HAS,20111228,11:15:00,11:14:57,31.7
HAS,20111228,11:30:00,11:29:31,31.64
HAS,20111228,11:45:00,11:44:05,31.6
HAS,20111228,12:00:00,11:59:56,31.53
HAS,20111228,12:15:00,12:14:56,31.5804
HAS,20111228,12:30:00,12:29:46,31.61
HAS,20111228,12:45:00,12:44:32,31.6799
HAS,20111228,13:00:00,12:58:19,31.62
HAS,20111228,13:15:00,13:14:19,31.67
HAS,20111228,13:30:00,13:29:04,31.72
HAS,20111228,13:45:00,13:44:53,31.68
HAS,20111228,14:00:00,13:59:59,31.73
HAS,20111228,14:15:00,14:14:23,31.68
HAS,20111228,14:30:00,14:29:51,31.68
HAS,20111228,14:45:00,14:44:54,31.65
HAS,20111228,15:00:00,14:59:32,31.68
HAS,20111228,15:15:00,15:14:58,31.7
HAS,20111228,15:30:00,15:29:58,31.66
HAS,20111228,15:45:00,15:44:57,31.68
HAS,20111228,16:00:00,15:59:59,31.66
HAS,20111228,16:15:00,16:14:03,31.65
HAS,20111229,9:30:00,16:26:19,31.83
HAS,20111229,9:45:00,9:44:53,31.985
HAS,20111229,10:00:00,9:59:46,32.015
HAS,20111229,10:15:00,10:13:58,32.06
HAS,20111229,10:30:00,10:29:50,32.06
HAS,20111229,10:45:00,10:44:44,32.0301
HAS,20111229,11:00:00,10:59:57,31.98
HAS,20111229,11:15:00,11:14:57,31.9225
HAS,20111229,11:30:00,11:29:59,31.99
HAS,20111229,11:45:00,11:44:36,32.04
HAS,20111229,12:00:00,11:59:48,32.09
HAS,20111229,12:15:00,12:14:23,31.97
HAS,20111229,12:30:00,12:29:37,31.95
HAS,20111229,12:45:00,12:43:22,31.919
HAS,20111229,13:00:00,12:59:22,31.98
HAS,20111229,13:15:00,13:14:58,31.935
HAS,20111229,13:30:00,13:29:18,31.96
HAS,20111229,13:45:00,13:44:15,31.96
HAS,20111229,14:00:00,13:59:47,31.95
HAS,20111229,14:15:00,14:14:31,32.01
HAS,20111229,14:30:00,14:29:46,31.94
HAS,20111229,14:45:00,14:44:27,31.9
HAS,20111229,15:00:00,14:59:13,31.93
HAS,20111229,15:15:00,15:14:58,31.975
HAS,20111229,15:30:00,15:29:52,32
HAS,20111229,15:45:00,15:44:51,32.06
HAS,20111229,16:00:00,15:59:59,32.03
HAS,20111229,16:15:00,16:10:02,32.04
HAS,20111230,9:30:00,16:20:33,32.14
HAS,20111230,9:45:00,9:44:33,32.01
HAS,20111230,10:00:00,9:59:07,32.11
HAS,20111230,10:15:00,10:14:51,32.11
HAS,20111230,10:30:00,10:29:58,32.08
HAS,20111230,10:45:00,10:44:56,32.04
HAS,20111230,11:00:00,10:59:59,32.05
HAS,20111230,11:15:00,11:14:38,32.01
HAS,20111230,11:30:00,11:29:53,32.03
HAS,20111230,11:45:00,11:44:57,32
HAS,20111230,12:00:00,11:59:46,31.925
HAS,20111230,12:15:00,12:14:37,31.8794
HAS,20111230,12:30:00,12:29:33,31.85
HAS,20111230,12:45:00,12:44:43,31.95
HAS,20111230,13:00:00,12:57:56,31.965
HAS,20111230,13:15:00,13:14:46,31.96
HAS,20111230,13:30:00,13:29:46,31.91
HAS,20111230,13:45:00,13:44:53,31.925
HAS,20111230,14:00:00,13:59:51,31.9201
HAS,20111230,14:15:00,14:14:53,31.925
HAS,20111230,14:30:00,14:29:49,31.91
HAS,20111230,14:45:00,14:44:40,31.9195
HAS,20111230,15:00:00,14:59:58,31.9
HAS,20111230,15:15:00,15:14:39,31.905
HAS,20111230,15:30:00,15:29:59,31.92
HAS,20111230,15:45:00,15:44:50,31.97
HAS,20111230,16:00:00,15:59:59,31.89
HAS,20111230,16:15:00,16:12:54,32.04
INTC,20110103,9:30:00,16:25:00,21
INTC,20110103,9:45:00,9:44:59,20.95
INTC,20110103,10:00:00,9:59:58,20.95
INTC,20110103,10:15:00,10:14:59,20.9
INTC,20110103,10:30:00,10:29:59,20.9175
INTC,20110103,10:45:00,10:44:59,20.871
INTC,20110103,11:00:00,10:59:58,20.9
INTC,20110103,11:15:00,11:14:59,20.89
INTC,20110103,11:30:00,11:29:59,20.91
INTC,20110103,11:45:00,11:44:59,20.92
INTC,20110103,12:00:00,11:59:59,20.92
INTC,20110103,12:15:00,12:14:59,20.9
INTC,20110103,12:30:00,12:29:59,20.895
INTC,20110103,12:45:00,12:44:57,20.89
INTC,20110103,13:00:00,12:59:57,20.89
INTC,20110103,13:15:00,13:14:55,20.89
INTC,20110103,13:30:00,13:29:59,20.88
INTC,20110103,13:45:00,13:44:58,20.8685
INTC,20110103,14:00:00,13:59:53,20.869
INTC,20110103,14:15:00,14:14:59,20.855
INTC,20110103,14:30:00,14:29:59,20.846
INTC,20110103,14:45:00,14:44:57,20.795
INTC,20110103,15:00:00,14:59:58,20.805
INTC,20110103,15:15:00,15:14:59,20.79
INTC,20110103,15:30:00,15:29:59,20.81
INTC,20110103,15:45:00,15:44:58,20.8025
INTC,20110103,16:00:00,15:59:59,20.85
INTC,20110103,16:15:00,16:14:28,20.79
INTC,20110104,9:30:00,16:25:08,21.12
INTC,20110104,9:45:00,9:44:59,21.1279
INTC,20110104,10:00:00,9:59:59,21.09
INTC,20110104,10:15:00,10:14:58,21.07
INTC,20110104,10:30:00,10:29:58,21.11
INTC,20110104,10:45:00,10:44:59,21.09
INTC,20110104,11:00:00,10:59:58,21.105
INTC,20110104,11:15:00,11:14:59,21.1
INTC,20110104,11:30:00,11:29:59,21.1
INTC,20110104,11:45:00,11:44:59,21.105
INTC,20110104,12:00:00,11:59:55,21.09
INTC,20110104,12:15:00,12:14:59,21.105
INTC,20110104,12:30:00,12:29:57,21.09
INTC,20110104,12:45:00,12:44:58,21.08
INTC,20110104,13:00:00,12:59:59,21.11
INTC,20110104,13:15:00,13:14:59,21.09
INTC,20110104,13:30:00,13:29:52,21.1055
INTC,20110104,13:45:00,13:44:59,21.12
INTC,20110104,14:00:00,13:59:59,21.0838
INTC,20110104,14:15:00,14:14:58,21.15
INTC,20110104,14:30:00,14:29:59,21.1841
INTC,20110104,14:45:00,14:44:59,21.1465
INTC,20110104,15:00:00,14:59:57,21.14
INTC,20110104,15:15:00,15:14:57,21.155
INTC,20110104,15:30:00,15:29:58,21.18
INTC,20110104,15:45:00,15:44:59,21.19
INTC,20110104,16:00:00,15:59:59,21.14
INTC,20110104,16:15:00,16:13:57,21.12
INTC,20110105,9:30:00,16:27:44,21.18
INTC,20110105,9:45:00,9:44:59,21.08
INTC,20110105,10:00:00,9:59:57,21.038
INTC,20110105,10:15:00,10:14:59,21.085
INTC,20110105,10:30:00,10:29:59,20.985
INTC,20110105,10:45:00,10:44:55,20.999
INTC,20110105,11:00:00,10:59:59,21.03
INTC,20110105,11:15:00,11:14:59,21.04
INTC,20110105,11:30:00,11:29:59,21.1
INTC,20110105,11:45:00,11:44:58,21.08
INTC,20110105,12:00:00,11:59:58,21.04
INTC,20110105,12:15:00,12:14:57,21.068
INTC,20110105,12:30:00,12:29:59,21.045
INTC,20110105,12:45:00,12:44:56,21.06
INTC,20110105,13:00:00,12:59:59,21.05
INTC,20110105,13:15:00,13:14:59,21.01
INTC,20110105,13:30:00,13:29:59,20.9401
INTC,20110105,13:45:00,13:44:59,20.9689
INTC,20110105,14:00:00,13:59:59,20.9505
INTC,20110105,14:15:00,14:14:59,20.94
INTC,20110105,14:30:00,14:29:59,20.9464
INTC,20110105,14:45:00,14:44:59,20.95
INTC,20110105,15:00:00,14:59:59,20.96
INTC,20110105,15:15:00,15:14:59,20.98
INTC,20110105,15:30:00,15:29:59,20.965
INTC,20110105,15:45:00,15:44:59,20.9677
INTC,20110105,16:00:00,15:59:59,20.94
INTC,20110105,16:15:00,16:14:44,20.85
INTC,20110106,9:30:00,16:29:51,20.67
INTC,20110106,9:45:00,9:44:59,20.71
INTC,20110106,10:00:00,9:59:59,20.675
INTC,20110106,10:15:00,10:14:59,20.67
INTC,20110106,10:30:00,10:29:58,20.67
INTC,20110106,10:45:00,10:44:59,20.685
INTC,20110106,11:00:00,10:59:59,20.65
INTC,20110106,11:15:00,11:14:59,20.63
INTC,20110106,11:30:00,11:29:56,20.639
INTC,20110106,11:45:00,11:44:58,20.63
INTC,20110106,12:00:00,11:59:59,20.655
INTC,20110106,12:15:00,12:14:59,20.675
INTC,20110106,12:30:00,12:29:59,20.662
INTC,20110106,12:45:00,12:44:59,20.65
INTC,20110106,13:00:00,12:59:59,20.65
INTC,20110106,13:15:00,13:14:59,20.61
INTC,20110106,13:30:00,13:29:59,20.5668
INTC,20110106,13:45:00,13:44:59,20.6499
INTC,20110106,14:00:00,13:59:58,20.695
INTC,20110106,14:15:00,14:14:59,20.7073
INTC,20110106,14:30:00,14:29:58,20.8
INTC,20110106,14:45:00,14:44:59,20.7501
INTC,20110106,15:00:00,14:59:58,20.6799
INTC,20110106,15:15:00,15:14:59,20.675
INTC,20110106,15:30:00,15:29:58,20.73
INTC,20110106,15:45:00,15:44:59,20.7481
INTC,20110106,16:00:00,15:59:59,20.7775
INTC,20110106,16:15:00,16:14:23,20.78
INTC,20110107,9:30:00,16:27:07,20.71
INTC,20110107,9:45:00,9:44:59,20.6
INTC,20110107,10:00:00,9:59:59,20.58
INTC,20110107,10:15:00,10:14:58,20.605
INTC,20110107,10:30:00,10:29:59,20.555
INTC,20110107,10:45:00,10:44:59,20.5001
INTC,20110107,11:00:00,10:59:57,20.44
INTC,20110107,11:15:00,11:14:59,20.475
INTC,20110107,11:30:00,11:29:59,20.485
INTC,20110107,11:45:00,11:44:59,20.45
INTC,20110107,12:00:00,11:59:59,20.46
INTC,20110107,12:15:00,12:14:58,20.445
INTC,20110107,12:30:00,12:29:59,20.395
INTC,20110107,12:45:00,12:44:59,20.359
INTC,20110107,13:00:00,12:59:59,20.39
INTC,20110107,13:15:00,13:14:58,20.38
INTC,20110107,13:30:00,13:29:57,20.43
INTC,20110107,13:45:00,13:44:57,20.488
INTC,20110107,14:00:00,13:59:58,20.465
INTC,20110107,14:15:00,14:14:59,20.599
INTC,20110107,14:30:00,14:29:58,20.605
INTC,20110107,14:45:00,14:44:55,20.595
INTC,20110107,15:00:00,14:59:59,20.61
INTC,20110107,15:15:00,15:14:58,20.61
INTC,20110107,15:30:00,15:29:52,20.6338
INTC,20110107,15:45:00,15:44:59,20.66
INTC,20110107,16:00:00,15:59:59,20.65
INTC,20110107,16:15:00,16:13:32,20.66
INTC,20110110,9:30:00,16:28:04,20.7
INTC,20110110,9:45:00,9:44:59,20.66
INTC,20110110,10:00:00,9:59:58,20.588
INTC,20110110,10:15:00,10:14:58,20.675
INTC,20110110,10:30:00,10:29:59,20.67
INTC,20110110,10:45:00,10:44:59,20.65
INTC,20110110,11:00:00,10:59:53,20.615
INTC,20110110,11:15:00,11:14:53,20.648
INTC,20110110,11:30:00,11:29:58,20.6619
INTC,20110110,11:45:00,11:44:59,20.67
INTC,20110110,12:00:00,11:59:59,20.685
INTC,20110110,12:15:00,12:14:57,20.695
INTC,20110110,12:30:00,12:29:55,20.67
INTC,20110110,12:45:00,12:44:59,20.67
INTC,20110110,13:00:00,12:59:58,20.68
INTC,20110110,13:15:00,13:14:59,20.685
INTC,20110110,13:30:00,13:29:59,20.6791
INTC,20110110,13:45:00,13:44:59,20.695
INTC,20110110,14:00:00,13:59:59,20.73
INTC,20110110,14:15:00,14:14:59,20.73
INTC,20110110,14:30:00,14:29:59,20.725
INTC,20110110,14:45:00,14:44:56,20.71
INTC,20110110,15:00:00,14:59:56,20.71
INTC,20110110,15:15:00,15:14:59,20.73
INTC,20110110,15:30:00,15:29:58,20.745
INTC,20110110,15:45:00,15:44:59,20.72
INTC,20110110,16:00:00,15:59:59,20.69
INTC,20110110,16:15:00,16:14:49,20.56
INTC,20110111,9:30:00,16:29:59,20.83
INTC,20110111,9:45:00,9:44:59,20.845
INTC,20110111,10:00:00,9:59:59,20.82
INTC,20110111,10:15:00,10:14:59,20.745
INTC,20110111,10:30:00,10:29:58,20.78
INTC,20110111,10:45:00,10:44:58,20.77
INTC,20110111,11:00:00,10:59:59,20.815
INTC,20110111,11:15:00,11:14:55,20.8975
INTC,20110111,11:30:00,11:29:59,20.89
INTC,20110111,11:45:00,11:44:59,20.872
INTC,20110111,12:00:00,11:59:59,20.83
INTC,20110111,12:15:00,12:14:57,20.87
INTC,20110111,12:30:00,12:29:59,20.86
INTC,20110111,12:45:00,12:44:59,20.905
INTC,20110111,13:00:00,12:59:59,20.9301
INTC,20110111,13:15:00,13:14:58,20.95
INTC,20110111,13:30:00,13:29:57,20.97
INTC,20110111,13:45:00,13:44:59,21.032
INTC,20110111,14:00:00,13:59:59,21.0265
INTC,20110111,14:15:00,14:14:57,21
INTC,20110111,14:30:00,14:29:59,20.9997
INTC,20110111,14:45:00,14:44:58,21.048
INTC,20110111,15:00:00,14:59:59,21.03
INTC,20110111,15:15:00,15:14:58,21.092
INTC,20110111,15:30:00,15:29:56,21.055
INTC,20110111,15:45:00,15:44:59,21.1101
INTC,20110111,16:00:00,15:59:59,21.05
INTC,20110111,16:15:00,16:13:40,21.06
INTC,20110112,9:30:00,16:27:18,21.29
INTC,20110112,9:45:00,9:44:59,21.1101
INTC,20110112,10:00:00,9:59:59,21.1001
INTC,20110112,10:15:00,10:14:59,21.165
INTC,20110112,10:30:00,10:29:59,21.17
INTC,20110112,10:45:00,10:44:59,21.2
INTC,20110112,11:00:00,10:59:52,21.19
INTC,20110112,11:15:00,11:14:59,21.22
INTC,20110112,11:30:00,11:29:59,21.229
INTC,20110112,11:45:00,11:44:59,21.27
INTC,20110112,12:00:00,11:59:56,21.218
INTC,20110112,12:15:00,12:14:59,21.25
INTC,20110112,12:30:00,12:29:59,21.26
INTC,20110112,12:45:00,12:44:58,21.26
INTC,20110112,13:00:00,12:59:59,21.22
INTC,20110112,13:15:00,13:14:59,21.26
INTC,20110112,13:30:00,13:29:57,21.29
INTC,20110112,13:45:00,13:44:58,21.2999
INTC,20110112,14:00:00,13:59:59,21.31
INTC,20110112,14:15:00,14:14:58,21.2973
INTC,20110112,14:30:00,14:29:58,21.2901
INTC,20110112,14:45:00,14:44:58,21.29
INTC,20110112,15:00:00,14:59:59,21.292
INTC,20110112,15:15:00,15:14:59,21.309
INTC,20110112,15:30:00,15:29:58,21.3
INTC,20110112,15:45:00,15:44:59,21.26
INTC,20110112,16:00:00,15:59:59,21.31
INTC,20110112,16:15:00,16:14:39,21.33
INTC,20110113,9:30:00,16:27:55,21.25
INTC,20110113,9:45:00,9:44:59,21.27
INTC,20110113,10:00:00,9:59:59,21.245
INTC,20110113,10:15:00,10:14:58,21.19
INTC,20110113,10:30:00,10:29:59,21.08
INTC,20110113,10:45:00,10:44:56,21.17
INTC,20110113,11:00:00,10:59:59,21.2
INTC,20110113,11:15:00,11:14:59,21.25
INTC,20110113,11:30:00,11:29:57,21.262
INTC,20110113,11:45:00,11:44:59,21.26
INTC,20110113,12:00:00,11:59:59,21.211
INTC,20110113,12:15:00,12:14:59,21.28
INTC,20110113,12:30:00,12:29:59,21.265
INTC,20110113,12:45:00,12:44:59,21.29
INTC,20110113,13:00:00,12:59:59,21.281
INTC,20110113,13:15:00,13:14:57,21.241
INTC,20110113,13:30:00,13:29:59,21.25
INTC,20110113,13:45:00,13:44:59,21.2501
INTC,20110113,14:00:00,13:59:58,21.23
INTC,20110113,14:15:00,14:14:59,21.21
INTC,20110113,14:30:00,14:29:58,21.24
INTC,20110113,14:45:00,14:44:59,21.21
INTC,20110113,15:00:00,14:59:59,21.205
INTC,20110113,15:15:00,15:14:59,21.26
INTC,20110113,15:30:00,15:29:59,21.25
INTC,20110113,15:45:00,15:44:59,21.2429
INTC,20110113,16:00:00,15:59:59,21.28
INTC,20110113,16:15:00,16:14:59,21.3
INTC,20110114,9:30:00,16:29:59,21.36
INTC,20110114,9:45:00,9:44:59,21.0577
INTC,20110114,10:00:00,9:59:59,21.12
INTC,20110114,10:15:00,10:14:59,21.11
INTC,20110114,10:30:00,10:29:59,21.05
INTC,20110114,10:45:00,10:44:59,21.07
INTC,20110114,11:00:00,10:59:58,21.09
INTC,20110114,11:15:00,11:14:59,21.088
INTC,20110114,11:30:00,11:29:59,21.0999
INTC,20110114,11:45:00,11:44:59,21.1
INTC,20110114,12:00:00,11:59:58,21.0672
INTC,20110114,12:15:00,12:14:59,21.1087
INTC,20110114,12:30:00,12:29:59,21.09
INTC,20110114,12:45:00,12:44:59,21.1
INTC,20110114,13:00:00,12:59:59,21.1
INTC,20110114,13:15:00,13:14:57,21.11
INTC,20110114,13:30:00,13:29:59,21.125
INTC,20110114,13:45:00,13:44:58,21.125
INTC,20110114,14:00:00,13:59:59,21.1481
INTC,20110114,14:15:00,14:14:59,21.142
INTC,20110114,14:30:00,14:29:58,21.115
INTC,20110114,14:45:00,14:44:56,21.105
INTC,20110114,15:00:00,14:59:57,21.135
INTC,20110114,15:15:00,15:14:58,21.151
INTC,20110114,15:30:00,15:29:59,21.15
INTC,20110114,15:45:00,15:44:59,21.11
INTC,20110114,16:00:00,15:59:59,21.07
INTC,20110114,16:15:00,16:14:35,21.03
INTC,20110118,9:30:00,16:29:38,21.04
INTC,20110118,9:45:00,9:44:59,21
INTC,20110118,10:00:00,9:59:59,20.955
INTC,20110118,10:15:00,10:14:59,20.975
INTC,20110118,10:30:00,10:29:59,21.01
INTC,20110118,10:45:00,10:44:54,21.03
INTC,20110118,11:00:00,10:59:58,21.05
INTC,20110118,11:15:00,11:14:59,21.055
INTC,20110118,11:30:00,11:29:59,21.07
INTC,20110118,11:45:00,11:44:59,21.1511
INTC,20110118,12:00:00,11:59:59,21.1589
INTC,20110118,12:15:00,12:14:57,21.13
INTC,20110118,12:30:00,12:29:59,21.128
INTC,20110118,12:45:00,12:44:59,21.1491
INTC,20110118,13:00:00,12:59:50,21.1447
INTC,20110118,13:15:00,13:14:59,21.139
INTC,20110118,13:30:00,13:29:59,21.13
INTC,20110118,13:45:00,13:44:59,21.11
INTC,20110118,14:00:00,13:59:59,21.11
INTC,20110118,14:15:00,14:14:59,21.12
INTC,20110118,14:30:00,14:29:59,21.11
INTC,20110118,14:45:00,14:44:59,21.11
INTC,20110118,15:00:00,14:59:59,21.12
INTC,20110118,15:15:00,15:14:57,21.08
INTC,20110118,15:30:00,15:29:55,21.05
INTC,20110118,15:45:00,15:44:59,21.0908
INTC,20110118,16:00:00,15:59:59,21.09
INTC,20110118,16:15:00,16:14:26,21.0947
INTC,20110119,9:30:00,16:28:02,21.08
INTC,20110119,9:45:00,9:44:59,21.072
INTC,20110119,10:00:00,9:59:59,21.01
INTC,20110119,10:15:00,10:14:59,21.0638
INTC,20110119,10:30:00,10:29:56,20.97
INTC,20110119,10:45:00,10:44:58,20.98
INTC,20110119,11:00:00,10:59:59,20.99
INTC,20110119,11:15:00,11:14:59,20.9601
INTC,20110119,11:30:00,11:29:59,20.972
INTC,20110119,11:45:00,11:44:58,20.9985
INTC,20110119,12:00:00,11:59:58,20.96
INTC,20110119,12:15:00,12:14:58,20.975
INTC,20110119,12:30:00,12:29:58,20.97
INTC,20110119,12:45:00,12:44:59,20.97
INTC,20110119,13:00:00,12:59:57,20.965
INTC,20110119,13:15:00,13:14:57,20.9562
INTC,20110119,13:30:00,13:29:59,20.96
INTC,20110119,13:45:00,13:44:56,20.98
INTC,20110119,14:00:00,13:59:57,20.9772
INTC,20110119,14:15:00,14:14:59,20.98
INTC,20110119,14:30:00,14:29:59,20.98
INTC,20110119,14:45:00,14:44:59,20.97
INTC,20110119,15:00:00,14:59:59,20.965
INTC,20110119,15:15:00,15:14:59,20.96
INTC,20110119,15:30:00,15:29:59,20.97
INTC,20110119,15:45:00,15:44:59,20.98
INTC,20110119,16:00:00,15:59:59,21.01
INTC,20110119,16:15:00,16:14:31,20.92
INTC,20110120,9:30:00,16:29:33,20.93
INTC,20110120,9:45:00,9:44:58,20.84
INTC,20110120,10:00:00,9:59:58,20.865
INTC,20110120,10:15:00,10:14:57,20.83
INTC,20110120,10:30:00,10:29:59,20.78
INTC,20110120,10:45:00,10:44:59,20.75
INTC,20110120,11:00:00,10:59:59,20.7047
INTC,20110120,11:15:00,11:14:57,20.73
INTC,20110120,11:30:00,11:29:58,20.63
INTC,20110120,11:45:00,11:44:59,20.695
INTC,20110120,12:00:00,11:59:59,20.745
INTC,20110120,12:15:00,12:14:59,20.78
INTC,20110120,12:30:00,12:29:59,20.81
INTC,20110120,12:45:00,12:44:59,20.8
INTC,20110120,13:00:00,12:59:59,20.82
INTC,20110120,13:15:00,13:14:57,20.8
INTC,20110120,13:30:00,13:29:58,20.7989
INTC,20110120,13:45:00,13:44:49,20.7982
INTC,20110120,14:00:00,13:59:57,20.8299
INTC,20110120,14:15:00,14:14:59,20.851
INTC,20110120,14:30:00,14:29:57,20.85
INTC,20110120,14:45:00,14:44:59,20.91
INTC,20110120,15:00:00,14:59:57,20.9009
INTC,20110120,15:15:00,15:14:59,20.895
INTC,20110120,15:30:00,15:29:57,20.87
INTC,20110120,15:45:00,15:44:59,20.9201
INTC,20110120,16:00:00,15:59:59,20.94
INTC,20110120,16:15:00,16:13:31,20.94
INTC,20110121,9:30:00,16:28:03,20.95
INTC,20110121,9:45:00,9:44:59,20.93
INTC,20110121,10:00:00,9:59:59,20.995
INTC,20110121,10:15:00,10:14:59,21.02
INTC,20110121,10:30:00,10:29:59,20.9596
INTC,20110121,10:45:00,10:44:57,20.962
INTC,20110121,11:00:00,10:59:55,20.92
INTC,20110121,11:15:00,11:14:59,20.875
INTC,20110121,11:30:00,11:29:58,20.88
INTC,20110121,11:45:00,11:44:58,20.88
INTC,20110121,12:00:00,11:59:59,20.89
INTC,20110121,12:15:00,12:14:49,20.8789
INTC,20110121,12:30:00,12:29:57,20.9348
INTC,20110121,12:45:00,12:44:58,20.85
INTC,20110121,13:00:00,12:59:58,20.8781
INTC,20110121,13:15:00,13:14:59,20.885
INTC,20110121,13:30:00,13:29:58,20.89
INTC,20110121,13:45:00,13:44:56,20.87
INTC,20110121,14:00:00,13:59:59,20.85
INTC,20110121,14:15:00,14:14:56,20.84
INTC,20110121,14:30:00,14:29:59,20.84
INTC,20110121,14:45:00,14:44:56,20.868
INTC,20110121,15:00:00,14:59:59,20.86
INTC,20110121,15:15:00,15:14:56,20.89
INTC,20110121,15:30:00,15:29:59,20.8803
INTC,20110121,15:45:00,15:44:59,20.83
INTC,20110121,16:00:00,15:59:59,20.8101
INTC,20110121,16:15:00,16:13:37,20.79
INTC,20110124,9:30:00,16:29:25,21.03
INTC,20110124,9:45:00,9:44:59,21.1182
INTC,20110124,10:00:00,9:59:59,20.98
INTC,20110124,10:15:00,10:14:59,20.979
INTC,20110124,10:30:00,10:29:59,21
INTC,20110124,10:45:00,10:44:58,21.05
INTC,20110124,11:00:00,10:59:59,21.06
INTC,20110124,11:15:00,11:14:59,21.07
INTC,20110124,11:30:00,11:29:59,21.12
INTC,20110124,11:45:00,11:44:56,21.14
INTC,20110124,12:00:00,11:59:58,21.15
INTC,20110124,12:15:00,12:14:59,21.17
INTC,20110124,12:30:00,12:29:59,21.175
INTC,20110124,12:45:00,12:44:58,21.15
INTC,20110124,13:00:00,12:59:58,21.11
INTC,20110124,13:15:00,13:14:59,21.16
INTC,20110124,13:30:00,13:29:58,21.17
INTC,20110124,13:45:00,13:44:56,21.15
INTC,20110124,14:00:00,13:59:59,21.14
INTC,20110124,14:15:00,14:14:59,21.1299
