SYMBOL,DATE,itime,rtime,iprice
PFE,20130911,14:30:00,14:29:42,28.635
PFE,20130911,14:45:00,14:44:59,28.61
PFE,20130911,15:00:00,14:59:59,28.58
PFE,20130911,15:15:00,15:14:57,28.56
PFE,20130911,15:30:00,15:29:59,28.54
PFE,20130911,15:45:00,15:44:58,28.64
PFE,20130911,16:00:00,15:59:59,28.66
PFE,20130911,16:15:00,16:14:27,28.611
PFE,20130912,9:30:00,16:29:57,28.64
PFE,20130912,9:45:00,9:44:59,28.67
PFE,20130912,10:00:00,9:59:51,28.7099
PFE,20130912,10:15:00,10:14:59,28.719
PFE,20130912,10:30:00,10:29:54,28.745
PFE,20130912,10:45:00,10:44:56,28.715
PFE,20130912,11:00:00,10:59:58,28.665
PFE,20130912,11:15:00,11:14:58,28.655
PFE,20130912,11:30:00,11:29:59,28.64
PFE,20130912,11:45:00,11:44:56,28.59
PFE,20130912,12:00:00,11:59:59,28.5699
PFE,20130912,12:15:00,12:14:59,28.5275
PFE,20130912,12:30:00,12:29:58,28.5475
PFE,20130912,12:45:00,12:44:53,28.56
PFE,20130912,13:00:00,12:59:58,28.59
PFE,20130912,13:15:00,13:14:58,28.58
PFE,20130912,13:30:00,13:29:58,28.5836
PFE,20130912,13:45:00,13:44:58,28.57
PFE,20130912,14:00:00,13:59:59,28.54
PFE,20130912,14:15:00,14:14:54,28.51
PFE,20130912,14:30:00,14:29:59,28.495
PFE,20130912,14:45:00,14:44:59,28.46
PFE,20130912,15:00:00,14:59:51,28.4
PFE,20130912,15:15:00,15:14:58,28.3
PFE,20130912,15:30:00,15:29:59,28.3
PFE,20130912,15:45:00,15:44:58,28.32
PFE,20130912,16:00:00,15:59:59,28.31
PFE,20130912,16:15:00,16:11:48,28.31
PFE,20130913,9:30:00,16:27:41,28.37
PFE,20130913,9:45:00,9:44:55,28.46
PFE,20130913,10:00:00,9:59:59,28.62
PFE,20130913,10:15:00,10:14:59,28.495
PFE,20130913,10:30:00,10:29:52,28.46
PFE,20130913,10:45:00,10:44:59,28.48
PFE,20130913,11:00:00,10:59:56,28.47
PFE,20130913,11:15:00,11:14:59,28.55
PFE,20130913,11:30:00,11:29:57,28.565
PFE,20130913,11:45:00,11:44:58,28.59
PFE,20130913,12:00:00,11:59:57,28.595
PFE,20130913,12:15:00,12:14:51,28.578
PFE,20130913,12:30:00,12:29:57,28.5501
PFE,20130913,12:45:00,12:44:58,28.53
PFE,20130913,13:00:00,12:59:57,28.53
PFE,20130913,13:15:00,13:14:46,28.54
PFE,20130913,13:30:00,13:29:53,28.555
PFE,20130913,13:45:00,13:44:56,28.5
PFE,20130913,14:00:00,13:59:54,28.48
PFE,20130913,14:15:00,14:14:59,28.5
PFE,20130913,14:30:00,14:29:59,28.5
PFE,20130913,14:45:00,14:44:57,28.4801
PFE,20130913,15:00:00,14:59:57,28.51
PFE,20130913,15:15:00,15:14:56,28.511
PFE,20130913,15:30:00,15:29:59,28.52
PFE,20130913,15:45:00,15:44:58,28.5049
PFE,20130913,16:00:00,15:59:59,28.51
PFE,20130913,16:15:00,16:12:31,28.5082
PFE,20130916,9:30:00,16:24:50,28.77
PFE,20130916,9:45:00,9:44:58,28.64
PFE,20130916,10:00:00,9:59:54,28.66
PFE,20130916,10:15:00,10:14:56,28.695
PFE,20130916,10:30:00,10:29:59,28.75
PFE,20130916,10:45:00,10:44:59,28.71
PFE,20130916,11:00:00,10:59:57,28.6901
PFE,20130916,11:15:00,11:14:59,28.72
PFE,20130916,11:30:00,11:29:59,28.73
PFE,20130916,11:45:00,11:44:59,28.725
PFE,20130916,12:00:00,11:59:58,28.73
PFE,20130916,12:15:00,12:14:57,28.8
PFE,20130916,12:30:00,12:29:57,28.765
PFE,20130916,12:45:00,12:44:59,28.75
PFE,20130916,13:00:00,12:59:59,28.76
PFE,20130916,13:15:00,13:14:58,28.75
PFE,20130916,13:30:00,13:29:59,28.74
PFE,20130916,13:45:00,13:44:59,28.701
PFE,20130916,14:00:00,13:59:59,28.7215
PFE,20130916,14:15:00,14:14:57,28.7301
PFE,20130916,14:30:00,14:29:56,28.73
PFE,20130916,14:45:00,14:44:59,28.7
PFE,20130916,15:00:00,14:59:59,28.68
PFE,20130916,15:15:00,15:14:58,28.74
PFE,20130916,15:30:00,15:29:59,28.71
PFE,20130916,15:45:00,15:44:58,28.69
PFE,20130916,16:00:00,15:59:59,28.7
PFE,20130916,16:15:00,16:11:06,28.7132
PFE,20130917,9:30:00,16:25:33,28.66
PFE,20130917,9:45:00,9:44:58,28.81
PFE,20130917,10:00:00,9:59:57,28.7
PFE,20130917,10:15:00,10:14:59,28.61
PFE,20130917,10:30:00,10:29:54,28.612
PFE,20130917,10:45:00,10:44:56,28.625
PFE,20130917,11:00:00,10:59:59,28.6
PFE,20130917,11:15:00,11:14:52,28.6384
PFE,20130917,11:30:00,11:29:58,28.635
PFE,20130917,11:45:00,11:44:59,28.62
PFE,20130917,12:00:00,11:59:58,28.611
PFE,20130917,12:15:00,12:14:58,28.6255
PFE,20130917,12:30:00,12:29:59,28.7
PFE,20130917,12:45:00,12:44:55,28.7
PFE,20130917,13:00:00,12:59:56,28.71
PFE,20130917,13:15:00,13:14:59,28.6945
PFE,20130917,13:30:00,13:29:59,28.66
PFE,20130917,13:45:00,13:44:59,28.675
PFE,20130917,14:00:00,13:59:54,28.6755
PFE,20130917,14:15:00,14:14:58,28.65
PFE,20130917,14:30:00,14:29:51,28.678
PFE,20130917,14:45:00,14:44:57,28.695
PFE,20130917,15:00:00,14:59:58,28.675
PFE,20130917,15:15:00,15:14:56,28.665
PFE,20130917,15:30:00,15:29:56,28.65
PFE,20130917,15:45:00,15:44:58,28.65
PFE,20130917,16:00:00,15:59:59,28.65
PFE,20130917,16:15:00,16:11:13,28.6635
PFE,20130918,9:30:00,16:28:59,28.73
PFE,20130918,9:45:00,9:44:59,28.675
PFE,20130918,10:00:00,9:59:59,28.73
PFE,20130918,10:15:00,10:14:58,28.72
PFE,20130918,10:30:00,10:29:56,28.7
PFE,20130918,10:45:00,10:44:59,28.692
PFE,20130918,11:00:00,10:59:55,28.69
PFE,20130918,11:15:00,11:14:59,28.74
PFE,20130918,11:30:00,11:29:58,28.74
PFE,20130918,11:45:00,11:44:59,28.7601
PFE,20130918,12:00:00,11:59:59,28.75
PFE,20130918,12:15:00,12:14:59,28.745
PFE,20130918,12:30:00,12:29:57,28.7125
PFE,20130918,12:45:00,12:44:50,28.79
PFE,20130918,13:00:00,12:59:59,28.78
PFE,20130918,13:15:00,13:14:58,28.79
PFE,20130918,13:30:00,13:29:57,28.81
PFE,20130918,13:45:00,13:44:54,28.802
PFE,20130918,14:00:00,13:59:58,28.8
PFE,20130918,14:15:00,14:14:57,29.152
PFE,20130918,14:30:00,14:29:54,29.1
PFE,20130918,14:45:00,14:44:59,29.035
PFE,20130918,15:00:00,14:59:58,29.16
PFE,20130918,15:15:00,15:14:59,29.119
PFE,20130918,15:30:00,15:29:59,29.06
PFE,20130918,15:45:00,15:44:59,29.11
PFE,20130918,16:00:00,15:59:59,29.04
PFE,20130918,16:15:00,16:12:40,29.05
PFE,20130919,9:30:00,16:28:14,29.04
PFE,20130919,9:45:00,9:44:59,29.035
PFE,20130919,10:00:00,9:59:59,29.01
PFE,20130919,10:15:00,10:14:47,28.89
PFE,20130919,10:30:00,10:29:59,28.85
PFE,20130919,10:45:00,10:44:57,28.722
PFE,20130919,11:00:00,10:59:57,28.738
PFE,20130919,11:15:00,11:14:58,28.745
PFE,20130919,11:30:00,11:29:59,28.8
PFE,20130919,11:45:00,11:44:53,28.76
PFE,20130919,12:00:00,11:59:57,28.77
PFE,20130919,12:15:00,12:14:53,28.71
PFE,20130919,12:30:00,12:29:55,28.76
PFE,20130919,12:45:00,12:44:55,28.72
PFE,20130919,13:00:00,12:59:58,28.73
PFE,20130919,13:15:00,13:14:52,28.69
PFE,20130919,13:30:00,13:29:57,28.695
PFE,20130919,13:45:00,13:44:59,28.735
PFE,20130919,14:00:00,13:59:50,28.71
PFE,20130919,14:15:00,14:14:49,28.75
PFE,20130919,14:30:00,14:29:53,28.77
PFE,20130919,14:45:00,14:44:57,28.78
PFE,20130919,15:00:00,14:59:58,28.803
PFE,20130919,15:15:00,15:14:59,28.85
PFE,20130919,15:30:00,15:29:58,28.84
PFE,20130919,15:45:00,15:44:59,28.835
PFE,20130919,16:00:00,15:59:59,28.84
PFE,20130919,16:15:00,16:11:22,28.8294
PFE,20130920,9:30:00,16:28:08,28.96
PFE,20130920,9:45:00,9:44:59,29.07
PFE,20130920,10:00:00,9:59:59,29.02
PFE,20130920,10:15:00,10:14:59,29.0099
PFE,20130920,10:30:00,10:29:59,29.065
PFE,20130920,10:45:00,10:44:56,29.03
PFE,20130920,11:00:00,10:59:56,29.02
PFE,20130920,11:15:00,11:14:59,29.0001
PFE,20130920,11:30:00,11:29:56,29.02
PFE,20130920,11:45:00,11:44:59,29.0199
PFE,20130920,12:00:00,11:59:56,29.0075
PFE,20130920,12:15:00,12:14:59,28.99
PFE,20130920,12:30:00,12:29:53,28.985
PFE,20130920,12:45:00,12:44:48,28.9701
PFE,20130920,13:00:00,12:59:57,29
PFE,20130920,13:15:00,13:14:57,28.975
PFE,20130920,13:30:00,13:29:59,28.96
PFE,20130920,13:45:00,13:44:59,28.98
PFE,20130920,14:00:00,13:59:58,29
PFE,20130920,14:15:00,14:14:59,29
PFE,20130920,14:30:00,14:29:58,29.02
PFE,20130920,14:45:00,14:44:59,28.99
PFE,20130920,15:00:00,14:59:57,29.035
PFE,20130920,15:15:00,15:14:58,29.015
PFE,20130920,15:30:00,15:29:59,28.95
PFE,20130920,15:45:00,15:44:58,28.97
PFE,20130920,16:00:00,15:59:59,28.97
PFE,20130920,16:15:00,16:14:49,29.0436
PFE,20130923,9:30:00,16:27:57,28.78
PFE,20130923,9:45:00,9:44:56,28.96
PFE,20130923,10:00:00,9:59:59,28.96
PFE,20130923,10:15:00,10:14:59,29.01
PFE,20130923,10:30:00,10:29:57,28.93
PFE,20130923,10:45:00,10:44:59,28.91
PFE,20130923,11:00:00,10:59:54,28.8625
PFE,20130923,11:15:00,11:14:58,28.875
PFE,20130923,11:30:00,11:29:59,28.855
PFE,20130923,11:45:00,11:44:59,28.8665
PFE,20130923,12:00:00,11:59:52,28.8424
PFE,20130923,12:15:00,12:14:55,28.85
PFE,20130923,12:30:00,12:29:58,28.8499
PFE,20130923,12:45:00,12:44:57,28.8181
PFE,20130923,13:00:00,12:59:57,28.81
PFE,20130923,13:15:00,13:14:57,28.79
PFE,20130923,13:30:00,13:29:56,28.8
PFE,20130923,13:45:00,13:44:59,28.793
PFE,20130923,14:00:00,13:59:59,28.85
PFE,20130923,14:15:00,14:14:59,28.8
PFE,20130923,14:30:00,14:29:58,28.78
PFE,20130923,14:45:00,14:44:59,28.732
PFE,20130923,15:00:00,14:59:56,28.74
PFE,20130923,15:15:00,15:14:58,28.738
PFE,20130923,15:30:00,15:29:59,28.743
PFE,20130923,15:45:00,15:44:59,28.845
PFE,20130923,16:00:00,15:59:59,28.79
PFE,20130923,16:15:00,16:14:47,28.8
PFE,20130924,9:30:00,16:26:42,28.73
PFE,20130924,9:45:00,9:44:59,28.73
PFE,20130924,10:00:00,9:59:59,28.74
PFE,20130924,10:15:00,10:14:52,28.705
PFE,20130924,10:30:00,10:29:58,28.76
PFE,20130924,10:45:00,10:44:58,28.8699
PFE,20130924,11:00:00,10:59:56,28.913
PFE,20130924,11:15:00,11:14:58,28.915
PFE,20130924,11:30:00,11:29:59,28.87
PFE,20130924,11:45:00,11:44:56,28.87
PFE,20130924,12:00:00,11:59:58,28.84
PFE,20130924,12:15:00,12:14:59,28.825
PFE,20130924,12:30:00,12:29:59,28.8399
PFE,20130924,12:45:00,12:44:58,28.88
PFE,20130924,13:00:00,12:59:58,28.885
PFE,20130924,13:15:00,13:14:57,28.88
PFE,20130924,13:30:00,13:29:55,28.86
PFE,20130924,13:45:00,13:44:56,28.88
PFE,20130924,14:00:00,13:59:58,28.895
PFE,20130924,14:15:00,14:14:58,28.9
PFE,20130924,14:30:00,14:29:50,28.875
PFE,20130924,14:45:00,14:44:46,28.8515
PFE,20130924,15:00:00,14:59:55,28.835
PFE,20130924,15:15:00,15:14:59,28.81
PFE,20130924,15:30:00,15:29:59,28.7842
PFE,20130924,15:45:00,15:44:57,28.74
PFE,20130924,16:00:00,15:59:59,28.72
PFE,20130924,16:15:00,16:14:22,28.72
PFE,20130925,9:30:00,16:21:15,28.75
PFE,20130925,9:45:00,9:44:58,28.77
PFE,20130925,10:00:00,9:59:59,28.765
PFE,20130925,10:15:00,10:14:54,28.7793
PFE,20130925,10:30:00,10:29:57,28.775
PFE,20130925,10:45:00,10:44:59,28.76
PFE,20130925,11:00:00,10:59:48,28.785
PFE,20130925,11:15:00,11:14:59,28.78
PFE,20130925,11:30:00,11:29:59,28.83
PFE,20130925,11:45:00,11:44:56,28.825
PFE,20130925,12:00:00,11:59:57,28.77
PFE,20130925,12:15:00,12:14:56,28.742
PFE,20130925,12:30:00,12:29:57,28.745
PFE,20130925,12:45:00,12:44:53,28.72
PFE,20130925,13:00:00,12:59:59,28.69
PFE,20130925,13:15:00,13:14:48,28.72
PFE,20130925,13:30:00,13:29:51,28.6675
PFE,20130925,13:45:00,13:44:56,28.6
PFE,20130925,14:00:00,13:59:58,28.63
PFE,20130925,14:15:00,14:14:55,28.64
PFE,20130925,14:30:00,14:29:59,28.625
PFE,20130925,14:45:00,14:44:58,28.5901
PFE,20130925,15:00:00,14:59:59,28.5359
PFE,20130925,15:15:00,15:14:58,28.599
PFE,20130925,15:30:00,15:29:59,28.55
PFE,20130925,15:45:00,15:44:59,28.55
PFE,20130925,16:00:00,15:59:59,28.49
PFE,20130925,16:15:00,16:13:34,28.5104
PFE,20130926,9:30:00,16:28:25,28.63
PFE,20130926,9:45:00,9:44:58,28.4
PFE,20130926,10:00:00,9:59:59,28.5
PFE,20130926,10:15:00,10:14:53,28.465
PFE,20130926,10:30:00,10:29:59,28.475
PFE,20130926,10:45:00,10:44:59,28.51
PFE,20130926,11:00:00,10:59:54,28.47
PFE,20130926,11:15:00,11:14:59,28.44
PFE,20130926,11:30:00,11:29:57,28.42
PFE,20130926,11:45:00,11:44:54,28.39
PFE,20130926,12:00:00,11:59:59,28.38
PFE,20130926,12:15:00,12:14:55,28.38
PFE,20130926,12:30:00,12:29:53,28.44
PFE,20130926,12:45:00,12:44:59,28.485
PFE,20130926,13:00:00,12:59:57,28.49
PFE,20130926,13:15:00,13:14:54,28.52
PFE,20130926,13:30:00,13:29:49,28.56
PFE,20130926,13:45:00,13:44:59,28.49
PFE,20130926,14:00:00,13:59:59,28.52
PFE,20130926,14:15:00,14:14:59,28.55
PFE,20130926,14:30:00,14:29:54,28.56
PFE,20130926,14:45:00,14:44:53,28.54
PFE,20130926,15:00:00,14:59:59,28.55
PFE,20130926,15:15:00,15:14:58,28.56
PFE,20130926,15:30:00,15:29:55,28.5301
PFE,20130926,15:45:00,15:44:59,28.535
PFE,20130926,16:00:00,15:59:59,28.54
PFE,20130926,16:15:00,16:14:53,28.52
PFE,20130927,9:30:00,16:25:41,28.48
PFE,20130927,9:45:00,9:44:54,28.378
PFE,20130927,10:00:00,9:59:59,28.5
PFE,20130927,10:15:00,10:14:57,28.51
PFE,20130927,10:30:00,10:29:59,28.6
PFE,20130927,10:45:00,10:44:57,28.685
PFE,20130927,11:00:00,10:59:54,28.765
PFE,20130927,11:15:00,11:14:55,28.735
PFE,20130927,11:30:00,11:29:56,28.7
PFE,20130927,11:45:00,11:44:56,28.77
PFE,20130927,12:00:00,11:59:59,28.865
PFE,20130927,12:15:00,12:14:56,28.845
PFE,20130927,12:30:00,12:29:53,28.934
PFE,20130927,12:45:00,12:44:56,29
PFE,20130927,13:00:00,12:59:59,28.94
PFE,20130927,13:15:00,13:14:59,28.9401
PFE,20130927,13:30:00,13:29:44,28.885
PFE,20130927,13:45:00,13:44:57,28.9
PFE,20130927,14:00:00,13:59:54,28.9075
PFE,20130927,14:15:00,14:14:45,28.84
PFE,20130927,14:30:00,14:29:54,28.87
PFE,20130927,14:45:00,14:44:59,28.845
PFE,20130927,15:00:00,14:59:59,28.86
PFE,20130927,15:15:00,15:14:59,28.83
PFE,20130927,15:30:00,15:29:58,28.8575
PFE,20130927,15:45:00,15:44:58,28.891
PFE,20130927,16:00:00,15:59:59,28.88
PFE,20130927,16:15:00,16:14:19,28.88
PFE,20130930,9:30:00,16:29:32,28.71
PFE,20130930,9:45:00,9:44:59,28.73
PFE,20130930,10:00:00,9:59:53,28.72
PFE,20130930,10:15:00,10:14:51,28.7345
PFE,20130930,10:30:00,10:29:55,28.7
PFE,20130930,10:45:00,10:44:59,28.71
PFE,20130930,11:00:00,10:59:58,28.7029
PFE,20130930,11:15:00,11:14:57,28.69
PFE,20130930,11:30:00,11:29:59,28.69
PFE,20130930,11:45:00,11:44:53,28.69
PFE,20130930,12:00:00,11:59:57,28.74
PFE,20130930,12:15:00,12:14:46,28.7
PFE,20130930,12:30:00,12:29:58,28.7015
PFE,20130930,12:45:00,12:44:59,28.735
PFE,20130930,13:00:00,12:59:58,28.72
PFE,20130930,13:15:00,13:14:59,28.715
PFE,20130930,13:30:00,13:29:54,28.74
PFE,20130930,13:45:00,13:44:59,28.74
PFE,20130930,14:00:00,13:59:54,28.7
PFE,20130930,14:15:00,14:14:53,28.7275
PFE,20130930,14:30:00,14:29:52,28.69
PFE,20130930,14:45:00,14:44:58,28.7034
PFE,20130930,15:00:00,14:59:55,28.705
PFE,20130930,15:15:00,15:14:56,28.675
PFE,20130930,15:30:00,15:29:59,28.68
PFE,20130930,15:45:00,15:44:59,28.64
PFE,20130930,16:00:00,15:59:59,28.72
PFE,20130930,16:15:00,16:14:56,28.7069
PFE,20131001,9:30:00,16:29:34,28.58
PFE,20131001,9:45:00,9:44:59,28.6656
PFE,20131001,10:00:00,9:59:59,28.66
PFE,20131001,10:15:00,10:14:58,28.76
PFE,20131001,10:30:00,10:29:57,28.815
PFE,20131001,10:45:00,10:44:59,28.9
PFE,20131001,11:00:00,10:59:59,28.905
PFE,20131001,11:15:00,11:14:54,28.91
PFE,20131001,11:30:00,11:29:58,28.9099
PFE,20131001,11:45:00,11:44:58,28.928
PFE,20131001,12:00:00,11:59:59,28.925
PFE,20131001,12:15:00,12:14:57,28.92
PFE,20131001,12:30:00,12:29:51,28.9
PFE,20131001,12:45:00,12:44:48,28.887
PFE,20131001,13:00:00,12:59:59,28.85
PFE,20131001,13:15:00,13:14:59,28.82
PFE,20131001,13:30:00,13:29:59,28.84
PFE,20131001,13:45:00,13:44:55,28.85
PFE,20131001,14:00:00,13:59:55,28.83
PFE,20131001,14:15:00,14:14:54,28.83
PFE,20131001,14:30:00,14:29:59,28.8
PFE,20131001,14:45:00,14:44:51,28.805
PFE,20131001,15:00:00,14:59:57,28.83
PFE,20131001,15:15:00,15:14:58,28.82
PFE,20131001,15:30:00,15:29:59,28.77
PFE,20131001,15:45:00,15:44:58,28.8
PFE,20131001,16:00:00,15:59:59,28.88
PFE,20131001,16:15:00,16:13:48,28.8091
PFE,20131002,9:30:00,16:21:26,28.69
PFE,20131002,9:45:00,9:44:56,28.7342
PFE,20131002,10:00:00,9:59:59,28.82
PFE,20131002,10:15:00,10:14:59,28.76
PFE,20131002,10:30:00,10:29:57,28.78
PFE,20131002,10:45:00,10:44:57,28.775
PFE,20131002,11:00:00,10:59:58,28.775
PFE,20131002,11:15:00,11:14:49,28.73
PFE,20131002,11:30:00,11:29:59,28.75
PFE,20131002,11:45:00,11:44:58,28.77
PFE,20131002,12:00:00,11:59:59,28.78
PFE,20131002,12:15:00,12:14:56,28.805
PFE,20131002,12:30:00,12:29:59,28.8163
PFE,20131002,12:45:00,12:44:58,28.86
PFE,20131002,13:00:00,12:59:56,28.865
PFE,20131002,13:15:00,13:14:59,28.87
PFE,20131002,13:30:00,13:29:59,28.92
PFE,20131002,13:45:00,13:44:56,28.91
PFE,20131002,14:00:00,13:59:57,28.9274
PFE,20131002,14:15:00,14:14:58,28.8931
PFE,20131002,14:30:00,14:29:57,28.93
PFE,20131002,14:45:00,14:44:59,28.94
PFE,20131002,15:00:00,14:59:59,28.94
PFE,20131002,15:15:00,15:14:59,28.93
PFE,20131002,15:30:00,15:29:57,28.9445
PFE,20131002,15:45:00,15:44:58,28.99
PFE,20131002,16:00:00,15:59:59,28.99
PFE,20131002,16:15:00,16:10:49,29.01
PFE,20131003,9:30:00,16:29:46,29.02
PFE,20131003,9:45:00,9:44:56,28.96
PFE,20131003,10:00:00,9:59:57,28.93
PFE,20131003,10:15:00,10:14:57,28.84
PFE,20131003,10:30:00,10:29:57,28.85
PFE,20131003,10:45:00,10:44:57,28.87
PFE,20131003,11:00:00,10:59:59,28.94
PFE,20131003,11:15:00,11:14:59,28.95
PFE,20131003,11:30:00,11:29:59,28.86
PFE,20131003,11:45:00,11:44:56,28.7301
PFE,20131003,12:00:00,11:59:58,28.75
PFE,20131003,12:15:00,12:14:59,28.75
PFE,20131003,12:30:00,12:29:59,28.725
PFE,20131003,12:45:00,12:44:58,28.7
PFE,20131003,13:00:00,12:59:53,28.815
PFE,20131003,13:15:00,13:14:59,28.81
PFE,20131003,13:30:00,13:29:59,28.85
PFE,20131003,13:45:00,13:44:51,28.92
PFE,20131003,14:00:00,13:59:55,28.935
PFE,20131003,14:15:00,14:14:58,28.905
PFE,20131003,14:30:00,14:29:59,28.873
PFE,20131003,14:45:00,14:44:56,28.87
PFE,20131003,15:00:00,14:59:57,28.8201
PFE,20131003,15:15:00,15:14:59,28.82
PFE,20131003,15:30:00,15:29:59,28.845
PFE,20131003,15:45:00,15:44:59,28.81
PFE,20131003,16:00:00,15:59:59,28.77
PFE,20131003,16:15:00,16:14:00,28.83
PFE,20131004,9:30:00,16:29:27,28.85
PFE,20131004,9:45:00,9:44:56,28.68
PFE,20131004,10:00:00,9:59:59,28.65
PFE,20131004,10:15:00,10:14:56,28.72
PFE,20131004,10:30:00,10:29:47,28.689
PFE,20131004,10:45:00,10:44:56,28.85
PFE,20131004,11:00:00,10:59:55,28.805
PFE,20131004,11:15:00,11:14:58,28.738
PFE,20131004,11:30:00,11:29:58,28.73
PFE,20131004,11:45:00,11:44:57,28.7601
PFE,20131004,12:00:00,11:59:55,28.81
PFE,20131004,12:15:00,12:14:57,28.849
PFE,20131004,12:30:00,12:29:59,28.911
PFE,20131004,12:45:00,12:44:57,28.94
PFE,20131004,13:00:00,12:59:58,28.95
PFE,20131004,13:15:00,13:14:59,28.95
PFE,20131004,13:30:00,13:29:58,28.955
PFE,20131004,13:45:00,13:44:56,28.965
PFE,20131004,14:00:00,13:59:55,28.93
PFE,20131004,14:15:00,14:14:56,28.955
PFE,20131004,14:30:00,14:29:49,28.9669
PFE,20131004,14:45:00,14:44:59,28.9638
PFE,20131004,15:00:00,14:59:58,28.99
PFE,20131004,15:15:00,15:14:58,29.032
PFE,20131004,15:30:00,15:29:58,29.015
PFE,20131004,15:45:00,15:44:56,28.9599
PFE,20131004,16:00:00,15:59:59,28.98
PFE,20131004,16:15:00,16:14:20,28.99
PFE,20131007,9:30:00,16:25:24,28.74
PFE,20131007,9:45:00,9:44:59,28.78
PFE,20131007,10:00:00,9:59:58,28.75
PFE,20131007,10:15:00,10:14:48,28.7778
PFE,20131007,10:30:00,10:29:56,28.793
PFE,20131007,10:45:00,10:44:59,28.78
PFE,20131007,11:00:00,10:59:58,28.78
PFE,20131007,11:15:00,11:14:57,28.765
PFE,20131007,11:30:00,11:29:59,28.73
PFE,20131007,11:45:00,11:44:57,28.78
PFE,20131007,12:00:00,11:59:58,28.8
PFE,20131007,12:15:00,12:14:59,28.8
PFE,20131007,12:30:00,12:29:59,28.7899
PFE,20131007,12:45:00,12:44:59,28.79
PFE,20131007,13:00:00,12:59:55,28.77
PFE,20131007,13:15:00,13:14:58,28.764
PFE,20131007,13:30:00,13:29:56,28.755
PFE,20131007,13:45:00,13:44:56,28.725
PFE,20131007,14:00:00,13:59:59,28.742
PFE,20131007,14:15:00,14:14:58,28.748
PFE,20131007,14:30:00,14:29:56,28.6999
PFE,20131007,14:45:00,14:44:54,28.66
PFE,20131007,15:00:00,14:59:53,28.71
PFE,20131007,15:15:00,15:14:59,28.732
PFE,20131007,15:30:00,15:29:57,28.69
PFE,20131007,15:45:00,15:44:58,28.69
PFE,20131007,16:00:00,15:59:59,28.63
PFE,20131007,16:15:00,16:14:45,28.6
PFE,20131008,9:30:00,16:29:07,28.6
PFE,20131008,9:45:00,9:44:59,28.54
PFE,20131008,10:00:00,9:59:59,28.515
PFE,20131008,10:15:00,10:14:58,28.515
PFE,20131008,10:30:00,10:29:59,28.54
PFE,20131008,10:45:00,10:44:59,28.688
PFE,20131008,11:00:00,10:59:58,28.56
PFE,20131008,11:15:00,11:14:58,28.55
PFE,20131008,11:30:00,11:29:59,28.58
PFE,20131008,11:45:00,11:44:59,28.56
PFE,20131008,12:00:00,11:59:59,28.53
PFE,20131008,12:15:00,12:14:59,28.5455
PFE,20131008,12:30:00,12:29:58,28.535
PFE,20131008,12:45:00,12:44:59,28.54
PFE,20131008,13:00:00,12:59:52,28.555
PFE,20131008,13:15:00,13:14:55,28.5233
PFE,20131008,13:30:00,13:29:58,28.491
PFE,20131008,13:45:00,13:44:59,28.48
PFE,20131008,14:00:00,13:59:59,28.42
PFE,20131008,14:15:00,14:14:59,28.415
PFE,20131008,14:30:00,14:29:58,28.41
PFE,20131008,14:45:00,14:44:59,28.4069
PFE,20131008,15:00:00,14:59:59,28.391
PFE,20131008,15:15:00,15:14:57,28.3601
PFE,20131008,15:30:00,15:29:56,28.435
PFE,20131008,15:45:00,15:44:55,28.35
PFE,20131008,16:00:00,15:59:59,28.25
PFE,20131008,16:15:00,16:13:45,28.2
PFE,20131009,9:30:00,16:29:59,28.27
PFE,20131009,9:45:00,9:44:59,28.05
PFE,20131009,10:00:00,9:59:59,28.25
PFE,20131009,10:15:00,10:14:58,28.34
PFE,20131009,10:30:00,10:29:58,28.31
PFE,20131009,10:45:00,10:44:55,28.22
PFE,20131009,11:00:00,10:59:59,28.1401
PFE,20131009,11:15:00,11:14:59,28.08
PFE,20131009,11:30:00,11:29:59,28.06
PFE,20131009,11:45:00,11:44:53,28.1074
PFE,20131009,12:00:00,11:59:55,28.14
PFE,20131009,12:15:00,12:14:58,28.16
PFE,20131009,12:30:00,12:29:57,28.16
PFE,20131009,12:45:00,12:44:59,28.135
PFE,20131009,13:00:00,12:59:58,28.16
PFE,20131009,13:15:00,13:14:59,28.27
PFE,20131009,13:30:00,13:29:58,28.27
PFE,20131009,13:45:00,13:44:58,28.2565
PFE,20131009,14:00:00,13:59:59,28.24
PFE,20131009,14:15:00,14:14:51,28.265
PFE,20131009,14:30:00,14:29:54,28.3075
PFE,20131009,14:45:00,14:44:56,28.36
PFE,20131009,15:00:00,14:59:57,28.41
PFE,20131009,15:15:00,15:14:59,28.425
PFE,20131009,15:30:00,15:29:59,28.4
PFE,20131009,15:45:00,15:44:59,28.35
PFE,20131009,16:00:00,15:59:59,28.3
PFE,20131009,16:15:00,16:14:50,28.22
PFE,20131010,9:30:00,16:29:09,28.62
PFE,20131010,9:45:00,9:44:59,28.63
PFE,20131010,10:00:00,9:59:59,28.54
PFE,20131010,10:15:00,10:14:59,28.38
PFE,20131010,10:30:00,10:29:57,28.36
PFE,20131010,10:45:00,10:44:58,28.34
PFE,20131010,11:00:00,10:59:59,28.3233
PFE,20131010,11:15:00,11:14:58,28.38
PFE,20131010,11:30:00,11:29:56,28.385
PFE,20131010,11:45:00,11:44:56,28.51
PFE,20131010,12:00:00,11:59:52,28.5342
